pid;gender;rank;rank_s;rank_cj;name;born;nation;category;bweight;snatch1;snatch2;snatch3;snatch;jerk1;jerk2;jerk3;jerk;total;event;date
"=""364""";"=""m""";"=""8""";"=""9""";"=""9""";"=""BAGHERI Kouroush""";"=""01.01.1977""";"=""IRI""";"=""94""";"=""93.31""";"=""175""";"=""*180""";"=""*180""";"=""175""";"=""*207.5""";"=""207.5""";"=""*212.5""";"=""207.5""";"=""382.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""365""";"=""m""";"=""9""";"=""11""";"=""10""";"=""CARUSO Oliver""";"=""20.02.1974""";"=""GER""";"=""94""";"=""93.53""";"=""172.5""";"=""*177.5""";"=""*177.5""";"=""172.5""";"=""205""";"=""207.5""";"=""---""";"=""207.5""";"=""380""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""366""";"=""m""";"=""10""";"=""13""";"=""8""";"=""AL RADWAN Najim""";"=""22.08.1972""";"=""KSA""";"=""94""";"=""92.97""";"=""162.5""";"=""167.5""";"=""170""";"=""170""";"=""202.5""";"=""207.5""";"=""*210""";"=""207.5""";"=""377.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""367""";"=""m""";"=""11""";"=""14""";"=""11""";"=""POKRYVCHAK Valeri""";"=""04.07.1978""";"=""UKR""";"=""94""";"=""93.23""";"=""*170""";"=""*170""";"=""170""";"=""170""";"=""*205""";"=""205""";"=""*210""";"=""205""";"=""375""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""368""";"=""m""";"=""12""";"=""3""";"=""21""";"=""HARKAVY Pavel""";"=""21.03.1980""";"=""BLR""";"=""94""";"=""93.80""";"=""172.5""";"=""177.5""";"=""182.5""";"=""182.5""";"=""*192.5""";"=""192.5""";"=""*197.5""";"=""192.5""";"=""375""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""369""";"=""m""";"=""13""";"=""16""";"=""14""";"=""DIOSZEGI Sandor""";"=""18.04.1979""";"=""HUN""";"=""94""";"=""93.26""";"=""160""";"=""165""";"=""167.5""";"=""167.5""";"=""200""";"=""*205""";"=""*205""";"=""200""";"=""367.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""370""";"=""m""";"=""14""";"=""20""";"=""13""";"=""CHAE Yong-Ki""";"=""04.11.1978""";"=""KOR""";"=""94""";"=""90.30""";"=""160""";"=""165""";"=""*170""";"=""165""";"=""200""";"=""*205""";"=""*205""";"=""200""";"=""365""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""371""";"=""m""";"=""15""";"=""15""";"=""17""";"=""MARTINEZ Santiago""";"=""19.04.1979""";"=""ESP""";"=""94""";"=""93.26""";"=""*170""";"=""*170""";"=""170""";"=""170""";"=""195""";"=""*202.5""";"=""*202.5""";"=""195""";"=""365""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""372""";"=""m""";"=""16""";"=""27""";"=""12""";"=""LEE Ungjo""";"=""10.11.1980""";"=""KOR""";"=""94""";"=""93.61""";"=""*160""";"=""160""";"=""*165""";"=""160""";"=""*200""";"=""200""";"=""202.5""";"=""202.5""";"=""362.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""373""";"=""m""";"=""17""";"=""19""";"=""16""";"=""COSSIO Jairo""";"=""03.07.1970""";"=""COL""";"=""94""";"=""89.91""";"=""160""";"=""*165""";"=""165""";"=""165""";"=""190""";"=""*195""";"=""195""";"=""195""";"=""360""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""374""";"=""m""";"=""18""";"=""12""";"=""22""";"=""MAKAROV Andrey""";"=""01.01.1972""";"=""KAZ""";"=""94""";"=""91.49""";"=""165""";"=""170""";"=""*175""";"=""170""";"=""185""";"=""190""";"=""*192.5""";"=""190""";"=""360""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""375""";"=""m""";"=""19""";"=""21""";"=""20""";"=""USMANOV Botir""";"=""15.04.1984""";"=""UZB""";"=""94""";"=""91.68""";"=""160""";"=""*165""";"=""165""";"=""165""";"=""180""";"=""187.5""";"=""192.5""";"=""192.5""";"=""357.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""376""";"=""m""";"=""20""";"=""28""";"=""15""";"=""KALA Adem""";"=""20.06.1976""";"=""NED""";"=""94""";"=""93.90""";"=""152.5""";"=""157.5""";"=""*160""";"=""157.5""";"=""192.5""";"=""*197.5""";"=""197.5""";"=""197.5""";"=""355""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""377""";"=""m""";"=""21""";"=""26""";"=""18""";"=""SAMADOV Alibay""";"=""26.03.1982""";"=""AZE""";"=""94""";"=""93.46""";"=""155""";"=""160""";"=""---""";"=""160""";"=""195""";"=""*202.5""";"=""*202.5""";"=""195""";"=""355""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""378""";"=""m""";"=""22""";"=""24""";"=""19""";"=""SPIESS Jurgen Christian""";"=""26.03.1984""";"=""GER""";"=""94""";"=""90.58""";"=""155""";"=""160""";"=""*162.5""";"=""160""";"=""192.5""";"=""*197.5""";"=""*197.5""";"=""192.5""";"=""352.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""379""";"=""m""";"=""23""";"=""25""";"=""23""";"=""MATAM Matam Alphonse""";"=""01.04.1973""";"=""FRA""";"=""94""";"=""93.24""";"=""155""";"=""160""";"=""*162.5""";"=""160""";"=""185""";"=""190""";"=""*195""";"=""190""";"=""350""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""380""";"=""m""";"=""24""";"=""30""";"=""25""";"=""DI MARZIO Marco""";"=""29.02.1976""";"=""ITA""";"=""94""";"=""90.63""";"=""150""";"=""*157.5""";"=""*157.5""";"=""150""";"=""175""";"=""180""";"=""185""";"=""185""";"=""335""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""381""";"=""m""";"=""25""";"=""35""";"=""24""";"=""GUMP Jason""";"=""14.10.1980""";"=""USA""";"=""94""";"=""93.55""";"=""145""";"=""*150""";"=""*150""";"=""145""";"=""190""";"=""*195""";"=""*195""";"=""190""";"=""335""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""382""";"=""m""";"=""26""";"=""34""";"=""26""";"=""MURPHY Robert""";"=""14.10.1978""";"=""USA""";"=""94""";"=""92.62""";"=""145""";"=""*150""";"=""*150""";"=""145""";"=""177.5""";"=""182.5""";"=""185""";"=""185""";"=""330""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""383""";"=""m""";"=""27""";"=""31""";"=""28""";"=""SUPPLE Paul""";"=""18.06.1971""";"=""GBR""";"=""94""";"=""93.16""";"=""142.5""";"=""150""";"=""*152.5""";"=""150""";"=""175""";"=""180""";"=""*185""";"=""180""";"=""330""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""384""";"=""m""";"=""28""";"=""33""";"=""27""";"=""AL DARWESH Ali""";"=""01.01.1986""";"=""KSA""";"=""94""";"=""90.20""";"=""140""";"=""*145""";"=""145""";"=""145""";"=""180""";"=""*187.5""";"=""*190""";"=""180""";"=""325""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""385""";"=""m""";"=""29""";"=""36""";"=""29""";"=""HEFFERNAN Simon Francis""";"=""17.05.1975""";"=""AUS""";"=""94""";"=""93.16""";"=""*140""";"=""*140""";"=""140""";"=""140""";"=""*180""";"=""180""";"=""*187.5""";"=""180""";"=""320""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""386""";"=""m""";"=""30""";"=""37""";"=""31""";"=""CRESPO Dennis""";"=""10.09.1979""";"=""PUR""";"=""94""";"=""88.30""";"=""127.5""";"=""132.5""";"=""*137.5""";"=""132.5""";"=""165""";"=""*170""";"=""*170""";"=""165""";"=""297.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""387""";"=""m""";"=""31""";"=""38""";"=""32""";"=""SANDOR Balazs""";"=""11.09.1979""";"=""CAN""";"=""94""";"=""92.48""";"=""*130""";"=""130""";"=""*135""";"=""130""";"=""160""";"=""---""";"=""---""";"=""160""";"=""290""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""388""";"=""m""";"=""---""";"=""2""";"=""---""";"=""PETROV Alexei""";"=""01.01.1974""";"=""RUS""";"=""94""";"=""93.60""";"=""*180""";"=""180""";"=""185""";"=""185""";"=""*220""";"=""*220""";"=""*222.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""389""";"=""m""";"=""---""";"=""5""";"=""---""";"=""PASHAYEV Nizami""";"=""02.02.1981""";"=""AZE""";"=""94""";"=""92.74""";"=""172.5""";"=""*177.5""";"=""177.5""";"=""177.5""";"=""*207.5""";"=""*207.5""";"=""*207.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""390""";"=""m""";"=""---""";"=""18""";"=""---""";"=""BIALEK Arkadiusz""";"=""13.02.1982""";"=""POL""";"=""94""";"=""93.79""";"=""167.5""";"=""*172.5""";"=""*172.5""";"=""167.5""";"=""*202.5""";"=""*202.5""";"=""*202.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""391""";"=""m""";"=""---""";"=""22""";"=""---""";"=""MOUSSA El Dib Mohamed""";"=""01.01.1977""";"=""EGY""";"=""94""";"=""93.25""";"=""165""";"=""*167.5""";"=""*170""";"=""165""";"=""*200""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""392""";"=""m""";"=""---""";"=""23""";"=""---""";"=""MOEZ Hannachi""";"=""20.02.1980""";"=""TUN""";"=""94""";"=""93.74""";"=""*165""";"=""165""";"=""*172.5""";"=""165""";"=""*190""";"=""*190""";"=""*192.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""393""";"=""m""";"=""---""";"=""29""";"=""---""";"=""MANDAT Jiri""";"=""13.11.1976""";"=""CZE""";"=""94""";"=""92.42""";"=""*155""";"=""155""";"=""*157.5""";"=""155""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""394""";"=""m""";"=""---""";"=""32""";"=""---""";"=""URAZYMBETOV Fazylbek""";"=""01.03.1976""";"=""UZB""";"=""94""";"=""93.49""";"=""*150""";"=""*150""";"=""150""";"=""150""";"=""*195""";"=""*195""";"=""*195""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""395""";"=""m""";"=""---""";"=""---""";"=""30""";"=""YULE Thomas""";"=""15.03.1976""";"=""GBR""";"=""94""";"=""93.46""";"=""*150""";"=""*150""";"=""*150""";"=""---""";"=""175""";"=""*185""";"=""*190""";"=""175""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""396""";"=""m""";"=""---""";"=""---""";"=""---""";"=""RYBAKOU Andrei""";"=""04.03.1982""";"=""BLR""";"=""94""";"=""88.25""";"=""*172.5""";"=""*172.5""";"=""*172.5""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""397""";"=""m""";"=""---""";"=""---""";"=""---""";"=""AKHMETOV Bakhyt""";"=""27.03.1979""";"=""KAZ""";"=""94""";"=""93.31""";"=""*180""";"=""*180""";"=""*180""";"=""---""";"=""*207.5""";"=""*207.5""";"=""*207.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""398""";"=""m""";"=""---""";"=""---""";"=""---""";"=""KARAPETYAN Aleksan""";"=""01.01.1970""";"=""AUS""";"=""94""";"=""93.49""";"=""*170""";"=""*170""";"=""*170""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""399""";"=""m""";"=""---""";"=""---""";"=""---""";"=""AL AIFURI Mohammed Jasim Abbood""";"=""22.11.1981""";"=""IRQ""";"=""94""";"=""93.70""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""400""";"=""m""";"=""1""";"=""2""";"=""4""";"=""ASAAD Asaad Said Saif""";"=""31.03.1979""";"=""QAT""";"=""105""";"=""104.92""";"=""190""";"=""195""";"=""*197.5""";"=""195""";"=""*225""";"=""227.5""";"=""*230""";"=""227.5""";"=""422.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""401""";"=""m""";"=""2""";"=""1""";"=""5""";"=""SMORCHKOV Vladimir""";"=""25.01.1980""";"=""RUS""";"=""105""";"=""104.04""";"=""190""";"=""*195""";"=""195""";"=""195""";"=""*222.5""";"=""222.5""";"=""*225""";"=""222.5""";"=""417.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""402""";"=""m""";"=""3""";"=""7""";"=""2""";"=""SUDAS Bunyamin""";"=""23.08.1975""";"=""TUR""";"=""105""";"=""102.96""";"=""180""";"=""185""";"=""*190""";"=""185""";"=""225""";"=""230""";"=""*232.5""";"=""230""";"=""415""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""403""";"=""m""";"=""4""";"=""10""";"=""3""";"=""PISAREVSKIY Gleb""";"=""28.06.1976""";"=""RUS""";"=""105""";"=""103.62""";"=""*182.5""";"=""182.5""";"=""*190""";"=""182.5""";"=""222.5""";"=""227.5""";"=""*235""";"=""227.5""";"=""410""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""404""";"=""m""";"=""5""";"=""4""";"=""8""";"=""DOLEGA Marcin""";"=""18.07.1982""";"=""POL""";"=""105""";"=""104.71""";"=""190""";"=""*195""";"=""*195""";"=""190""";"=""220""";"=""*225""";"=""*225""";"=""220""";"=""410""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""405""";"=""m""";"=""6""";"=""5""";"=""11""";"=""GYURKOVICS Ferenc""";"=""03.09.1979""";"=""HUN""";"=""105""";"=""104.36""";"=""182.5""";"=""*187.5""";"=""187.5""";"=""187.5""";"=""212.5""";"=""217.5""";"=""---""";"=""217.5""";"=""405""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""406""";"=""m""";"=""7""";"=""9""";"=""6""";"=""STEINER Matthias""";"=""25.08.1982""";"=""AUT""";"=""105""";"=""103.56""";"=""182.5""";"=""*185""";"=""*185""";"=""182.5""";"=""215""";"=""220""";"=""*222.5""";"=""220""";"=""402.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""407""";"=""m""";"=""8""";"=""6""";"=""13""";"=""BUROV Boris""";"=""01.08.1970""";"=""ECU""";"=""105""";"=""102.38""";"=""182.5""";"=""185""";"=""*187.5""";"=""185""";"=""210""";"=""215""";"=""*217.5""";"=""215""";"=""400""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""408""";"=""m""";"=""9""";"=""13""";"=""12""";"=""URINOV Aleksandr""";"=""24.02.1973""";"=""UZB""";"=""105""";"=""101.74""";"=""175""";"=""*180""";"=""180""";"=""180""";"=""205""";"=""210""";"=""215""";"=""215""";"=""395""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""409""";"=""m""";"=""10""";"=""17""";"=""10""";"=""ROHDE Andre""";"=""18.08.1975""";"=""GER""";"=""105""";"=""104.21""";"=""177.5""";"=""*182.5""";"=""*182.5""";"=""177.5""";"=""217.5""";"=""*222.5""";"=""*222.5""";"=""217.5""";"=""395""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""410""";"=""m""";"=""11""";"=""20""";"=""7""";"=""BOER Moreno""";"=""09.01.1977""";"=""ITA""";"=""105""";"=""104.69""";"=""175""";"=""*180""";"=""*180""";"=""175""";"=""210""";"=""215""";"=""220""";"=""220""";"=""395""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""411""";"=""m""";"=""12""";"=""19""";"=""9""";"=""MATYKIEWICZ Tomas""";"=""04.12.1982""";"=""CZE""";"=""105""";"=""103.42""";"=""*170""";"=""170""";"=""175""";"=""175""";"=""210""";"=""*215""";"=""217.5""";"=""217.5""";"=""392.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""412""";"=""m""";"=""13""";"=""11""";"=""14""";"=""TESOVIC Martin""";"=""20.10.1974""";"=""SVK""";"=""105""";"=""99.32""";"=""175""";"=""*180""";"=""180""";"=""180""";"=""210""";"=""*215""";"=""*215""";"=""210""";"=""390""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""413""";"=""m""";"=""14""";"=""18""";"=""15""";"=""FROLOV Dmitry""";"=""23.07.1972""";"=""KAZ""";"=""105""";"=""104.50""";"=""170""";"=""175""";"=""177.5""";"=""177.5""";"=""205""";"=""210""";"=""*215""";"=""210""";"=""387.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""414""";"=""m""";"=""15""";"=""12""";"=""18""";"=""BIRANVAND Mohsen""";"=""06.09.1981""";"=""IRI""";"=""105""";"=""100.57""";"=""170""";"=""175""";"=""180""";"=""180""";"=""*205""";"=""205""";"=""*212.5""";"=""205""";"=""385""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""415""";"=""m""";"=""16""";"=""16""";"=""17""";"=""MAZUR Jorg""";"=""15.11.1977""";"=""GER""";"=""105""";"=""103.99""";"=""177.5""";"=""*182.5""";"=""*182.5""";"=""177.5""";"=""207.5""";"=""---""";"=""---""";"=""207.5""";"=""385""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""416""";"=""m""";"=""17""";"=""24""";"=""16""";"=""KELLEY Peter""";"=""09.05.1974""";"=""USA""";"=""105""";"=""104.83""";"=""162.5""";"=""167.5""";"=""*170""";"=""167.5""";"=""202.5""";"=""210""";"=""*215""";"=""210""";"=""377.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""417""";"=""m""";"=""18""";"=""22""";"=""20""";"=""SANDOR Akos""";"=""11.12.1977""";"=""CAN""";"=""105""";"=""104.34""";"=""165""";"=""*170""";"=""170""";"=""170""";"=""200""";"=""205""";"=""*210""";"=""205""";"=""375""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""418""";"=""m""";"=""19""";"=""23""";"=""21""";"=""WALZER Libor""";"=""08.12.1975""";"=""CZE""";"=""105""";"=""104.76""";"=""162.5""";"=""167.5""";"=""*170""";"=""167.5""";"=""200""";"=""*205""";"=""205""";"=""205""";"=""372.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""419""";"=""m""";"=""20""";"=""26""";"=""22""";"=""JUGHELI Ahed""";"=""10.10.1982""";"=""SYR""";"=""105""";"=""103.03""";"=""*160""";"=""162.5""";"=""*167.5""";"=""162.5""";"=""202.5""";"=""*212.5""";"=""*212.5""";"=""202.5""";"=""365""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""420""";"=""m""";"=""21""";"=""25""";"=""23""";"=""BURGENER Casey""";"=""15.08.1982""";"=""USA""";"=""105""";"=""104.13""";"=""*160""";"=""160""";"=""165""";"=""165""";"=""190""";"=""*197.5""";"=""200""";"=""200""";"=""365""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""421""";"=""m""";"=""22""";"=""28""";"=""19""";"=""SOLIS ARBOLEDA William Alfredo""";"=""14.03.1981""";"=""COL""";"=""105""";"=""102.64""";"=""152.5""";"=""*157.5""";"=""157.5""";"=""157.5""";"=""200""";"=""205""";"=""*207.5""";"=""205""";"=""362.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""422""";"=""m""";"=""23""";"=""27""";"=""25""";"=""HUTHALA Miikka""";"=""14.02.1979""";"=""FIN""";"=""105""";"=""104.79""";"=""162.5""";"=""*167.5""";"=""*167.5""";"=""162.5""";"=""*190""";"=""*190""";"=""192.5""";"=""192.5""";"=""355""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""423""";"=""m""";"=""24""";"=""29""";"=""24""";"=""ZENKEVICIUS Robertas""";"=""02.05.1985""";"=""LTU""";"=""105""";"=""103.69""";"=""155""";"=""*160""";"=""*160""";"=""155""";"=""195""";"=""*200""";"=""*200""";"=""195""";"=""350""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""424""";"=""m""";"=""25""";"=""30""";"=""26""";"=""ORFALLI Omar""";"=""01.01.1980""";"=""SYR""";"=""105""";"=""103.46""";"=""152.5""";"=""*157.5""";"=""*157.5""";"=""152.5""";"=""187.5""";"=""*192.5""";"=""*192.5""";"=""187.5""";"=""340""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""425""";"=""m""";"=""26""";"=""31""";"=""27""";"=""KORKOWSKI Rafal""";"=""09.07.1980""";"=""CAN""";"=""105""";"=""104.33""";"=""*147.5""";"=""147.5""";"=""*155""";"=""147.5""";"=""170""";"=""180""";"=""*185""";"=""180""";"=""327.5""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""426""";"=""m""";"=""---""";"=""3""";"=""---""";"=""GOTFRID Denys""";"=""05.02.1975""";"=""UKR""";"=""105""";"=""104.32""";"=""187.5""";"=""192.5""";"=""*195""";"=""192.5""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""427""";"=""m""";"=""---""";"=""8""";"=""---""";"=""DOLEGA Robert""";"=""31.12.1977""";"=""POL""";"=""105""";"=""103.59""";"=""180""";"=""185""";"=""*187.5""";"=""185""";"=""*225""";"=""*225""";"=""*225""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""428""";"=""m""";"=""---""";"=""14""";"=""---""";"=""VLAD Florin""";"=""01.01.1980""";"=""ROU""";"=""105""";"=""104.07""";"=""180""";"=""*182.5""";"=""*182.5""";"=""180""";"=""*215""";"=""*215""";"=""*215""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""429""";"=""m""";"=""---""";"=""15""";"=""---""";"=""VYSNIAUSKAS Ramunas""";"=""23.09.1976""";"=""LTU""";"=""105""";"=""104.55""";"=""180""";"=""*185""";"=""*185""";"=""180""";"=""*220""";"=""*220""";"=""*220""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""430""";"=""m""";"=""---""";"=""21""";"=""---""";"=""CHAKHOYAN Rafik""";"=""11.02.1979""";"=""ARM""";"=""105""";"=""104.22""";"=""172.5""";"=""*177.5""";"=""*177.5""";"=""172.5""";"=""*207.5""";"=""*207.5""";"=""*207.5""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""431""";"=""m""";"=""---""";"=""---""";"=""1""";"=""TSAGAEV Alan""";"=""13.09.1977""";"=""BUL""";"=""105""";"=""104.01""";"=""*185""";"=""*185""";"=""*185""";"=""---""";"=""230""";"=""235""";"=""*243""";"=""235""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""432""";"=""m""";"=""---""";"=""---""";"=""---""";"=""HUSSAIN Amar""";"=""01.07.1975""";"=""IRQ""";"=""105""";"=""99.93""";"=""*152.5""";"=""*152.5""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""433""";"=""m""";"=""---""";"=""---""";"=""---""";"=""NEMESHAZY Janos""";"=""11.04.1979""";"=""SUI""";"=""105""";"=""102.72""";"=""*145""";"=""*145""";"=""*145""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""434""";"=""m""";"=""---""";"=""---""";"=""---""";"=""RAZORONOV Igor""";"=""25.03.1970""";"=""UKR""";"=""105""";"=""104.64""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""435""";"=""m""";"=""---""";"=""---""";"=""---""";"=""KHUDAIR Mohammed Soubhi""";"=""28.08.1974""";"=""IRQ""";"=""105""";"=""104.95""";"=""*162.5""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""---""";"=""0""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
"=""436""";"=""w""";"=""1""";"=""1""";"=""1""";"=""DING Meiyuan""";"=""27.12.1979""";"=""CHN""";"=""p75""";"=""101.54""";"=""130""";"=""135.5""";"=""137.5""";"=""137.5""";"=""160""";"=""162.5""";"=""*169""";"=""162.5""";"=""300""";"=""73rd MEN's and 16th WOMEN's WORLD CHAMPIONSHIPS""";"=""11.2003""";
